center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
31.5,30.0,33.0,0.8871337867606957,0.8161179405470725,-0.6384877609773468,0.25469043786649226,1.2112872015792053,0.6874109688232296,-1.2308913675550863,-0.01960416597588103,85.0560912105284,4.268806527031095,4.834141650718337,0.12249133869508078,0.34718698884736277,10.993168772636473,1.3340962286544904,4.984477195338723,-2.7422535971640434,0.8952194493127335,0.7944717198354544,0.5283604180970997,0.6605072075156558,3.1611433581781454,0.8458336140115689,-1.143593860958704,2.0175494972194414,128.7782104665369,4.883795704430758,4.618845939200113,0.10241306544731364,0.1875324415256205,10.00964216759376,0.8041564407989377,3.488619421182026,-6.367296207949535,0.8717735282094663,0.7716002680604132,0.8305335036348688,0.42374017648526185,2.0425178074741894,0.9323849193481046,-0.0408302625039471,2.0016875449702423,156.4814948089989,1.3097585016097375,2.627454795051819,0.02996441152375959,0.48885926897541776,10.873908504796589,4.190171947496534,24.155137493497516,-0.19356635617637885,0.8692927666725676,0.7681258708184922,-0.06918616079902211,0.5953821011908605,2.714290872008823,0.5993884977746505,-1.464493757371345,1.249797114637478,64.6679828276194,2.456020599372921,3.4665268664160873,0.024540164763606976,0.32818734098017543,9.735955865813708,1.7716549677061484,5.65355291843321,-3.1112635774098556,0.8051692060669735,0.7228395940901481,-0.03978529161984494,0.38389485352872993,1.952203842433091,0.38595093988112156,-0.9305090575727755,1.0216947848603155,26.812463039121802,3.154390573983237,3.2439423968428973,0.02839163230157355,0.14443235172060306,8.602377708768596,1.3187262520944674,4.656465724006963,-7.725898709597907,0.8666145787304589,0.7156700388080494,-0.043078446339778274,0.437129229991908,1.9023988753038958,0.4392467600931937,-0.9368183048127782,0.9655805704911178,34.72878892542617,2.9427123802286257,3.9125415155502825,0.0287599906755644,0.30810804323683816,9.638875676894845,1.4024131698974056,3.9437403309661447,-3.5133524592875314,void,1
34.5,33.0,36.0,0.8763441020999361,0.7790201916582821,-0.6986052003200408,0.19757656798503778,1.006769470275283,0.7260066984063926,-1.2287393470806856,-0.2219698768054027,94.87543070357113,5.140694452396731,4.509904679522543,0.11903757592390303,0.144930195738778,10.289388064506502,0.9670720828685974,4.535716115942377,-7.708426890194444,0.9014392646388265,0.7825306234497236,0.4194700403324154,0.8036395352620577,4.302587738987297,0.9065272292505583,-2.1029122390833725,2.199675499903924,147.92249112708498,5.01654009863684,4.068510718861888,0.07983856105621664,0.1709996701505774,9.772801861497813,0.6538851067480191,3.8010300055264854,-6.855594305903347,0.8666225231565156,0.6938715826161116,0.6554629571161806,0.542477291544126,2.669246318311772,0.8508309467764668,-0.7566676984307077,1.9125786198810641,130.304393998657,1.1711151413191996,2.118233029098898,0.01755214611892964,0.5051226190973609,9.89553822867051,4.496811935220749,30.512807886398633,0.08899212282033596,0.8773672629930578,0.7034577715122917,-0.021953527851863778,0.7869473531359683,3.910864623769,0.7872535131664062,-1.9250943230716469,1.9857703006973535,111.5582569187128,1.81892493506984,2.8185798210771096,0.012221639701303551,0.3398923121290889,9.28447069601139,2.390813687052301,8.716693389321307,-2.882734491085605,0.8014549344260744,0.7558950766116017,-0.037966162742312785,0.4679731874036368,2.4485319624967867,0.46951073858016823,-1.1020992065571273,1.3464327559396594,39.67926005557712,2.6686636283983747,3.277467293234194,0.03841984635599208,0.2826682135355565,7.941216890941103,1.8449212338714593,6.881982205633945,-4.044431011955326,0.8855841946388063,0.7299040747980117,0.032468495428181796,0.4532537883375251,2.2631958647026846,0.45441522843946136,-0.9217315353858353,1.3414643293168493,37.16877597078381,2.4574983709334375,3.5892850062130015,0.02572706111834015,0.29458207142915743,9.755905054667709,1.8759770742463435,5.753187838875873,-3.792401813802455,void,1
37.5,36.0,39.0,0.8950145402622494,0.8209525515556934,-0.6253368334834721,0.2129167479765784,1.1334740505014855,0.6605904153710206,-1.1787927879034208,-0.045318737401935254,78.54834543841035,4.20878983109801,4.716090436898862,0.1254996262874412,0.24289180622261397,10.834511219901787,1.4317315042684973,5.39738634753049,-4.937450807322764,0.8543936000676283,0.7992691405013693,0.3748313950843292,0.7696146974272453,4.793049394232012,0.8560405114460967,-1.4779008796182072,3.315148514613805,131.90496430264108,4.5099256311680245,4.230494010234182,0.07512739886446276,0.26495747320826196,9.93521668802698,0.7610740675504329,3.576834881582852,-4.4313629293539645,0.8777778353499174,0.7012815932923941,0.5895520141097925,0.5558019305732675,2.755814196406808,0.8102390779084184,-0.7782836674406711,1.977530528966137,118.16772540657917,1.1479199062211012,2.19472874083807,0.0140851283744296,0.5473887125241689,10.564093991651875,4.12345382560248,24.76384419644046,0.8257045739381912,0.8580555606338323,0.7272996299286968,-0.0029188219916640888,0.8053702099591261,3.7751155817862436,0.8053754991377785,-1.9731370667466308,1.8019785150396126,116.75334503005666,1.6701874855407992,2.8897319294439785,0.014300671803329737,0.4038264702175192,9.754940494987611,2.6277938954453264,9.454137659285813,-1.691779064335904,0.8277781609154585,0.7566557422825688,-0.05823440183502385,0.35593098682275404,1.7987127624945,0.3606634344339643,-1.0064926811297306,0.7922200813647695,23.414060328786448,3.2352392993208072,3.2806023719694704,0.03280166134337851,0.20181693475850815,8.761199166241303,1.2419508017033891,4.6395698885725,-5.971449030556737,0.8523680655683707,0.7699615375700473,0.034066272442900135,0.4515694393371064,2.144040747479102,0.4528525913157421,-1.119641139190662,1.02439960828844,36.91358450304886,2.6978018326956987,3.9213647236968843,0.03139713804277876,0.3754688935545397,9.912757910491353,1.5892334704200664,4.552205080091146,-2.209801114339923,void,1
40.5,39.0,42.0,0.8858467334783076,0.7583019500469792,-0.19505860875668432,0.48190517188724513,3.430106902723016,0.5198850406981994,-2.8246046918338736,0.6055022108891427,48.650481997518334,4.756380766605688,4.6044397799866665,0.12506555241880898,0.23174638304219322,10.124627420636168,1.1521822004182933,4.393492504645429,-5.204916483519904,0.8760930019944408,0.8141942409762288,0.991907972096635,0.9387482562366948,6.8905200910090825,1.3656975191074683,-2.4570205742817803,4.433499516727302,335.7233484653329,6.408095430253247,4.420865221648453,0.14672323770528797,0.13992555931341433,10.133668658326716,0.7697100911680632,4.6141417449052184,-7.886389899085731,0.898304363775675,0.68848190559956,1.3811638007287617,0.7501313240149445,3.326329701532963,1.571722128021341,-0.5634073408010126,2.7629223607319506,444.65588058814785,2.450490571263224,3.849342082105034,0.059174645422690575,0.5451871463732025,10.827698382456655,2.298723704676573,8.717169152649088,0.7871287833236114,0.8814299039477331,0.6905897395865589,0.248470170831283,1.529163555829048,9.823603343223374,1.5492187083393567,-5.685440372150885,4.1381629710724885,432.0141491283597,2.6389562802267728,3.149914440805075,0.026660429134166136,0.1895153357550343,8.93965947456455,1.8995232545942382,6.685666954649623,-6.3110044236001865,0.8016348681872648,0.6626611803559863,-0.022349715036685078,0.6795581480977876,3.9616685094451674,0.6799255741684641,-1.684120977791374,2.2775475316537936,83.21378155349682,3.2610951636387298,3.232119041904925,0.026572849696336456,0.28272003501052895,7.845502694180628,1.3941150138630416,4.648748285089383,-4.0433211416302255,0.8549410494309551,0.7406653424323059,0.2604079758046151,0.5186243204333609,4.283927851846724,0.5803305089409159,-0.7952673527379702,3.488660499108754,60.62102992937204,4.487168946156837,4.033602597747552,0.0557059673710638,0.1581990030907596,9.204024794466084,0.853377560447861,3.057811935716297,-7.260056927796363,non-void,1
43.5,42.0,45.0,0.8055494065069735,0.7099918087451982,-0.5338695290967707,1.1231001507543814,7.287958094552236,1.2435315125570892,-5.019914587929322,2.2680435066229134,278.346712090054,5.166050990893769,3.640160222882469,0.15477230072259798,0.1299016516746731,9.644203875911947,2.8227271627217876,17.146089823940233,-8.259536711129496,0.8438580714448686,0.8283844132405713,0.10280242598583117,1.5551568583479443,19.396342310254738,1.5585509914196647,-10.558232629080777,8.838109681173963,437.23461471393955,9.872940558514161,5.149864578127351,0.4314724702852388,0.11246445368273604,12.445259933527378,0.996425203874986,4.636827098425102,-8.971704778644332,0.8906802274584537,0.8758658603495162,0.15679510499983565,0.7097246347350082,7.787958191492029,0.7268381952688303,-2.9146936392775586,4.87326455221447,95.09287717829707,7.654649155217226,6.025202580147065,0.30125299512792625,0.15458524450039704,12.60326714743091,0.5141260098720551,2.578352171940134,-7.379017862026206,0.8298436127662938,0.8632240698890593,0.06271413223034981,1.1030311721826878,9.316603523252347,1.1048125764979868,-4.513277207450149,4.803326315802198,219.7099492538616,7.663372467265703,6.029655715793513,0.40956331161100823,0.12398719063752713,12.437627797191405,0.6450095134157118,3.0432003719097107,-8.49133636865197,0.7931117015665026,0.6463963742647771,0.6561422224005558,2.060606297699579,13.765718037590483,2.1625496364559837,-3.8784543622096437,9.88726367538084,841.7917674244633,4.52706079315563,5.82629704071158,0.3098779225400407,0.1843744101004156,13.45346966632915,2.0256028298521946,7.027724143297955,-6.4579019929274555,0.7939727976458568,0.5346312918292221,0.19613592385085127,1.5201216211361077,10.2697507889384,1.5327227549920095,-5.719534663370223,4.550216125568175,422.8630278606531,3.171906249330794,4.704390119766561,0.16013031982514503,0.35629717353998136,13.294623078635887,3.3893943366202635,15.387894754598447,-2.5687303891956867,non-void,1
46.5,45.0,48.0,0.8619084608570344,0.7239207407488935,-1.703887809248588,0.9868430605056099,4.486430642985524,1.9690334919889076,-4.376380993281414,0.1100496497041099,697.8767206633257,3.2123062085345344,3.344860717125043,0.056551670669533205,0.33387032893810276,9.22884313053256,1.6719276120512447,8.183058055121478,-2.9998095356856753,0.8568858276086184,0.8086608724598122,-0.25263417878559724,0.9752840740741114,4.542806930827915,1.007473599372842,-2.538832259407476,2.003974671420439,182.70054961798863,5.194600595675985,4.875161018186227,0.13791490720262733,0.2214935226398927,10.130823694535508,1.4558540171211414,6.383212119962142,-5.459012000535263,0.8133593347700102,0.7055713115673686,-0.26236529498285577,0.683515240306114,2.8090605552627377,0.7321397624375865,-1.6375918288323585,1.171468726430379,96.48515371358982,1.6456228107938076,2.5081594113738026,0.029242206024396387,0.5389673515782596,8.898535002539202,3.18741633965415,18.524089135318146,0.6783077686053558,0.837922076756045,0.7153383731569256,-0.15156216199266842,1.0567120859041175,5.10571363299306,1.0675258879501341,-3.148089805199801,1.9576238277932596,205.13007385987004,2.674892235124805,2.9897356472863503,0.04026715689430839,0.23943985865105663,8.623016410792756,2.057573473203653,8.783335141189875,-5.019371140977176,0.7451628400130952,0.6329684433473868,0.15261815827049602,1.2831171027706965,6.032894572435035,1.2921616778315879,-2.0992766923074844,3.9336178801275503,300.5427242981779,2.525577082567653,2.0144376545668243,0.010394322731921927,0.15290657737127333,6.702715233673951,2.265383131674962,12.86952620659843,-7.435051423137466,0.819144048622626,0.4830068026603749,-0.4153238721728395,1.4168951977915605,7.974627463046459,1.4765114020289267,-4.204637476112324,3.769989986934135,392.41546565785677,1.9815961816991514,1.6459650757945687,0.015956186132068565,0.2854857349776552,7.839670173502802,5.407357731689291,50.853041173265346,-3.9842649124051253,non-void,1
1.5,0.0,3.0,0.8783919749253833,0.6898904057630852,0.39821702414222293,0.30391260501950856,2.3270245051770786,0.5009387884826164,-1.0277888527594983,1.2992356524175805,45.169140565157676,4.571548329581867,2.2725845346150413,0.03360507483383788,0.10829863019372911,7.5525229405937155,1.1905137759485587,11.471110872142258,-9.15596468773942,0.9036028891711256,0.7432297660630836,-0.2713290753682911,0.062114447976670095,0.45335695978749196,0.27834811259941794,-0.5251328973952257,-0.07177593760773375,13.945980921778485,6.676928387651982,3.159788037454241,0.09713694429006647,0.1481977585931002,10.270781052301206,1.9443027183409445,8.881103986407213,-7.594971172496717,0.8963400290058149,0.7732562337202202,-0.25842417138560103,0.04078900276598798,0.27911068907104164,0.2616233840905248,-0.42119623607566303,-0.14208554700462142,12.320423118536088,5.7294901027551495,3.878422163889419,0.08822199886030567,0.12388046005195245,10.35857478255147,0.9491663300813681,4.433376504690822,-8.495604564163518,0.9057753026562748,0.8305625035428413,0.13769107830594893,0.10436520551894177,0.6379773090827009,0.17277421441889387,-0.16328204495808726,0.4746952641246136,5.373167250251864,6.6645384139911945,4.547493308215084,0.13704845096410131,0.0994980726556168,11.128699697009774,0.5446903095109246,3.3056735504232284,-9.566699619371496,0.7943050322892622,0.5700271511376372,-0.05400758106087077,0.4126533304262867,2.4726623145221085,0.416172548258475,-1.2635953957503796,1.209066918771729,31.175926186311486,2.658455406333523,1.8820533318609778,0.013655341830776942,0.16900921872581146,6.436101290519441,2.452920523158099,14.924013378171804,-6.9168581081742495,0.8456741249314568,0.568304715462109,-0.06296080230197847,0.4244823393170955,2.612391914609261,0.4291262273721132,-1.4735236883909866,1.138868226218274,33.146877423352066,2.315665126610384,2.7438160855445575,0.03134950330744303,0.25756976443850604,9.772916315650454,2.77425229937824,11.936765771664046,-4.597607690906862,non-void,2
4.5,3.0,6.0,0.8843649401541278,0.7653861100768273,0.2970572720305808,0.12859260213177043,0.7453096469861297,0.32369596875659457,-0.05744115242055139,0.6878684945655783,18.860234434068644,4.923359111904527,4.335690401353707,0.15384667448691977,0.09626850261389075,9.801505456370164,1.6151761582473134,7.123356712625531,-9.725551856113517,0.887040079719795,0.8170223445115733,-0.272075595567789,0.03697896775706572,0.25582339835442736,0.2745770816363689,-0.4151192560352554,-0.15929585768082802,13.570663276790134,7.609135638181054,4.886371904139638,0.1825855693653632,0.08784676120047735,11.023152863706162,0.45212011801770124,3.625757997062077,-10.163418746927046,0.8760930019944408,0.8190684548363973,-0.25757704151817357,0.028520613367817332,0.17051967117964104,0.2591512255501243,-0.35129257544940096,-0.18077290426975992,12.088684386743655,5.480710349146728,4.739177764483681,0.10882928412324433,0.20835794354483986,10.639797566202313,0.6451945150435217,2.939722993212129,-5.797187051372461,0.8691856750315337,0.8039189173495543,0.12201377565289584,0.08980215516065407,0.5407103995959235,0.15149847695793311,-0.1326017826614947,0.40810861693442874,4.13132193370321,5.505021172970978,4.496262486597302,0.11122674884630536,0.12395772283523594,10.199910995792951,0.7281929613089394,3.4161937452023468,-8.492514621651619,0.7876060065543047,0.6928731814097289,0.07543552964017647,0.2111480058127719,1.3967720694486618,0.22421864215716833,-0.6571374890922251,0.7396345803564366,9.049319908344774,3.132770008823133,3.499600681612611,0.045777198818172014,0.27967450434885993,8.169722807362769,1.6544068353704484,5.738182851328007,-4.10875906247341,0.880733171423786,0.7444214957325043,0.1492722462551905,0.2442031446703308,1.1348126925272066,0.28621212302931676,-0.34763720459061,0.7871754879365966,14.745128286410775,3.610103913092206,4.534085963276486,0.05672858241961417,0.44309682006602985,10.502292010069262,1.1921260279655423,3.366954530616578,-0.9928106351876702,non-void,2
7.5,6.0,9.0,0.8528287887423084,0.7366632619992323,0.1941969815402147,0.1801934604315677,0.9665083670096011,0.26491914015720613,-0.34424428487568565,0.6222640821339154,12.632787147894017,4.174372175438807,3.3368287716987672,0.0633365999677414,0.13362521843632078,9.476022556352197,1.4480423868845569,6.6026194729071905,-8.118173701381757,0.874337393601009,0.8079399913023624,-0.3825987251607122,0.057773678188701674,0.3355142200257511,0.3869361476859636,-0.5300223431173937,-0.19450812309164262,26.949524829489693,4.958196188422318,4.8340312776652885,0.12501643445269933,0.25776662472674655,10.500278810131604,0.9599858311703853,4.058196200231959,-4.593137714975443,0.8848425608497517,0.7315668400851965,-0.4199238948867424,0.0671838681391672,0.3387808979929404,0.42526432913541307,-0.5709077182508362,-0.23212682025789574,32.552954934298725,2.198504838657016,3.2680014088272737,0.024802574777322603,0.46190565774480835,9.857112550182146,2.038562033716953,7.058616950293338,-0.6630513351397495,0.8736669247726087,0.6998874404980654,0.16947346788685666,0.18421380336326437,0.9578363231018109,0.25031176893457663,-0.23940111389665528,0.7184352092051556,11.278076700088238,2.677619440453304,3.119347277490826,0.03450583776804472,0.24329062979979946,9.476343517170147,2.186226625806827,9.143307974848668,-4.928037273817515,0.8289422013490912,0.5317569694389437,0.05360367775580744,0.201213811708955,1.0874057796082595,0.20823148727172658,-0.49278908877523114,0.5946166908330284,7.804863412451141,2.03331125826969,1.7731184359916714,0.011169637913419201,0.2242454727209117,8.667360714661026,4.150731581955415,25.79367890969911,-5.390006340291729,0.876850333815529,0.5440350308332212,0.020884184847104827,0.2989733650266068,1.367437696059876,0.29970188883632476,-0.6196082030749468,0.7478294929849292,16.167819990970933,2.013734765410652,2.6983709690063225,0.019944611266724782,0.3100209532486908,10.322258528217022,3.1425698710803545,13.485182391109014,-3.4744485465648993,non-void,2
10.5,9.0,12.0,0.8648655791439083,0.6649577120544613,0.21006387521193381,0.11994401106019938,0.8397326206253986,0.24189542669977074,-0.13203077985516032,0.7077018407702382,10.532411542487548,5.789242412051979,3.156531478448997,0.09078936367790721,0.15238660845241842,8.705416864362535,1.818533402223892,11.09168026900155,-7.452509963190409,0.883289018849876,0.846173240907381,-0.36693032513266893,0.028288848006114014,0.15968729766578466,0.3680191875751577,-0.44558537910218105,-0.2858980814363964,24.378862036226245,8.878343616338334,4.22139570154025,0.17404945107691494,0.12311098000275293,11.517958569336923,0.7837079782431764,4.753422927957447,-8.526476881216746,0.9008597041902863,0.838172368420285,-0.3927868379532992,0.019231926386078426,0.10218274789579851,0.3932573801747029,-0.44530028258217896,-0.34311753468638045,27.83724607113675,7.28486289600925,4.89288403573665,0.13231345673690348,0.09247532839273734,11.554562095716207,0.4141453096403577,3.000367288085126,-9.918321105934396,0.9087950460911332,0.8377628054796232,0.10647693871190025,0.055564742336013856,0.3212216609724947,0.12010320174052551,-0.036887021418252744,0.284334639554242,2.5964602322985666,7.898696463653823,4.47653544190449,0.16020438243697932,0.11623454238377467,11.564998512357283,0.7727576692111134,4.414467762829929,-8.810017740113166,0.8337851415661037,0.7461403306019478,0.06880634245799302,0.09178639888789435,0.554103184949718,0.11471292770762269,-0.15236924254650955,0.4017339424032084,2.368630040985768,5.8412683605360325,3.440928771514457,0.04350252784265563,0.15034759974513273,8.946624737657714,0.8827395985183625,3.6891641545653426,-7.521447740982295,0.8756292664939284,0.795227496958902,0.09780874299903634,0.13240796064811935,0.8427358093156561,0.1646159720380907,-0.23473809499593928,0.6079977143197167,4.8777152850081835,6.871206858214629,4.2944614907085485,0.08522987621801249,0.08609266206625756,10.381718219699419,0.2016808482515291,2.9137760260944057,-10.259360151132551,void,2
13.5,12.0,15.0,0.8692927666725674,0.7995666130932527,0.2151619151230506,0.062026921088679,0.34055618332759213,0.2239240689590113,-0.012177882025883048,0.3283783013017091,9.025557958648807,7.383233253703525,3.5063816851503717,0.11184457574356055,0.14416053754918717,10.040631714581856,1.1554464144707226,7.264532950013931,-7.735458874444447,0.9223203991205613,0.837487534297839,-0.35126851784348145,0.024371638920321327,0.12669910397738182,0.3521129767725393,-0.42650349919774694,-0.2998043952203651,22.31703871409138,9.364185350469326,4.831774663775966,0.21268246269652338,0.09760001487275885,11.998422446496138,0.18129701386211935,3.3118163851890405,-9.659489744469385,0.9071202742210618,0.8428131257038294,-0.3724578049454989,0.019083861704547372,0.11061126649732045,0.3729463905742723,-0.42551863248593913,-0.3149073659886187,25.036021843627978,7.045996983078382,5.472487690229451,0.15509279487763117,0.1416054691137259,11.738557595020117,0.3685630882571403,2.417545622846942,-7.8260664500425925,0.8908387884070705,0.8651715517341765,0.10249712511515435,0.050762188947998506,0.2979407800973689,0.1143785840254368,-0.02372514070794062,0.2742156393894283,2.354842887059503,6.801445835823714,5.662129966355535,0.18615768546086162,0.12358877365623895,12.160083227431173,0.748674828732851,2.9724949302791983,-8.507288691948144,0.8794360748974593,0.7699386574227465,0.07352682740609538,0.06483406765492689,0.36544102694404373,0.09802882574574366,-0.11427886581498557,0.25116216112905815,1.7297371218760875,5.503842509628486,4.031322171067425,0.09488988950622411,0.20109661737864298,9.876758208648457,0.9843875040903091,3.8980533497573484,-5.99089476788687,0.8844928559623508,0.7950999853563081,0.10625670557306209,0.10436130668647406,0.6186685114568059,0.14893545518965154,-0.193217977823397,0.4254505336334089,3.9927185662587665,7.524519581331915,4.151065807444045,0.10809205122677051,0.09582492427716716,10.72631420067606,0.3012562418985139,3.780255873670745,-9.747740342482333,void,2
16.5,15.0,18.0,0.8911718699488879,0.8153161346663803,0.2538654791763804,0.06765290454326128,0.3853994409835337,0.26272532616897226,-0.00388986203578298,0.3815095789477507,12.424427461906713,6.520567253116866,3.9271817195535905,0.12751319182211826,0.0984534725607529,10.603193959329678,1.043850800152717,6.293805893159913,-9.617570737122305,0.9039695443142834,0.8426275882261334,-0.3286798837980933,0.029143460355826954,0.18600956915171363,0.32996940357408866,-0.4286137437702954,-0.24260417461858175,19.59836531310716,10.29438124359889,4.580657859436391,0.24014891544764486,0.08940747907893536,12.016520996426317,0.25085838838677665,3.825414174386549,-10.079500313730863,0.9128747072422297,0.8370272750030239,-0.3394253568588597,0.019684946845452543,0.13233257982988833,0.33999569116545075,-0.41055019127008374,-0.2782176114401954,20.807472601993062,8.806698217543781,5.098773119518076,0.1490602847782817,0.07678990343951839,11.717854229444878,-0.006467146375573882,2.6257148050030867,-10.799958597955332,0.924421457698025,0.8578547564478258,0.11025455046236997,0.04923657284409915,0.2542903950862781,0.12074893789632922,-0.012859170880389221,0.2414312242058889,2.6244550805564826,8.180108158605641,5.630405191929945,0.24220921012175425,0.06429600573689871,12.176212630646514,0.6327708066998342,2.957153453114421,-11.629543936769142,0.8491391193749592,0.7443570754007875,0.05388937580175399,0.08102020198819604,0.47720265867222844,0.09730538502318745,-0.16626346992271238,0.3109391887495161,1.7043008318119355,4.2440917234244875,4.02793651195037,0.0515578081328422,0.1485887742920356,10.205709105042056,1.157246270822821,3.6664194624412385,-7.581533545505954,0.8827958742527241,0.8058728370500777,0.10256918604767286,0.10963177249884705,0.6492881797262336,0.150131820303762,-0.15281322767480435,0.4964749520514293,4.057121424189795,7.738651268034091,4.435288553744795,0.14995419033790458,0.0898178131235525,10.82897794373649,0.3944368403434919,4.391724246957241,-10.057658396270671,void,2
