center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
21.0,20.0,22.0,0.8940290739569401,0.7840955839426783,0.1816788417221763,0.02622664325409163,0.11948499703662957,0.18356208308332353,0.1105583953743593,0.23004339241098887,4.043404601506677,3.281636429570606,4.119569227564854,0.07426158854276738,0.3884167459471321,10.44320622992546,1.6299856250470866,5.797321523436647,-1.9715757041596194,0.823626703301828,0.7404965294182954,-0.7321239331062256,0.015266532154283665,0.0655252747982138,0.7322830876313797,-0.7665096526771398,-0.700984377878926,64.34862245171362,2.242534475763058,2.9094899109971357,0.041135876779199956,0.46777699089332814,9.716493967339956,2.5386034985282313,12.70313214595795,-0.5605459610866151,0.8532754432341192,0.6525723713105165,-0.8407154914542171,0.022043228675297843,0.08603239233335935,0.841004424186661,-0.8826959070901826,-0.7966635147568233,84.87461298018445,1.1518919885641037,1.8208369887833964,0.013153119512425654,0.6394719922100439,9.362468317942295,4.993126680156155,36.34586221880098,2.48882591557388,0.7830296463985383,0.6731404397361249,0.015363743347078898,0.06459473980518343,0.27882450060384256,0.0663967244684123,-0.1021238897096806,0.17670061089416195,0.5290230024161112,1.3447549985173772,2.03593912017007,0.008598447688207275,0.5360430109593204,8.588374361362662,3.704775693783684,18.754481597807462,0.6272192478674377,0.795723932490449,0.5533287635825906,0.05807933046974211,0.020087830356241867,0.08309452528329055,0.061455101954472964,0.021747847800231257,0.1048423730835218,0.45320754674816,2.1200069053900257,2.3051736696456735,0.025233815969336017,0.23635288026475698,8.61037984156219,3.542254677907908,18.80896966391161,-5.093315459087055,0.8781462460570746,0.727204191779726,-0.03280374200524319,0.043852963175391134,0.2163732700552891,0.05476465893994746,-0.14937794767410317,0.06699532238118593,0.3599001442570521,2.222701795081865,3.254025368309124,0.022759265425302305,0.4995157285937618,9.603829424813854,2.0446341296146238,6.558127636076477,-0.008412464549210795,void,6
23.0,22.0,24.0,0.8803158421605989,0.7553471219842613,0.17889051718592833,0.023885133650487927,0.12386300634827466,0.18047802289628118,0.11048730980145277,0.23435031614972743,3.9086780098260716,4.668624525205168,5.012300813012979,0.11553105948287523,0.35990449091785637,10.56711892741353,0.9953940338312116,3.725015865049087,-2.500573885260634,0.8737437017759694,0.7672520638791853,-0.7299807410921557,0.011763895562968977,0.056381078217590086,0.7300755245892505,-0.7555527037535573,-0.6991716255359672,63.96123259251232,3.153290252782806,3.9243902127155197,0.07290861094857266,0.49967708643642444,10.39369740188588,1.7423383345580046,7.322857768859914,-0.005605560503006211,0.8604227652617309,0.7215862517180994,-0.8358790563059701,0.017591312829242298,0.069372238523989,0.8360641429089131,-0.8682719755916886,-0.7988997370676996,83.88039012696186,1.1911531748851774,2.228271330449715,0.017753531579503733,0.7520174365300073,10.107702779759574,4.449387959303918,27.87427813226497,4.818069072741654,0.8122026121564575,0.7178662630445127,0.02327711229475049,0.0652632590592824,0.2439884230491708,0.06929009265271212,-0.12459881626598052,0.11938960678319029,0.5761340327785716,1.2664104809497256,2.2210265339885056,0.0076333694048178885,0.6868002314735849,9.293600027758925,3.731906798323443,17.52401452236905,3.410090138187316,0.8044045304879449,0.5206653942535692,0.059558872491845556,0.01796017495571599,0.0753997051221082,0.062207934999804045,0.022646418587710198,0.0980461237098184,0.4643792612327814,2.7910859039344826,2.469708626943565,0.027814235620351367,0.26444191088976404,8.738970053154434,2.8010159363610487,13.242308453785455,-4.442863169282606,0.8450922741319841,0.7054196055002353,-0.028088600772841445,0.04083424507621201,0.1774163707568546,0.04956213337135734,-0.1156894959853201,0.06172687477153448,0.2947686077184256,3.167433087449219,4.01947676494863,0.04477855731712413,0.4920000288771686,9.513462029010748,1.3980573692345413,4.210939487812009,-0.13898526100148775,void,6
25.0,24.0,26.0,0.9096397597074004,0.8349559564656759,0.19769014702943005,0.028310763453127094,0.1314821265508895,0.19970701930532284,0.12452816590677593,0.25601029245766543,4.78594722717799,4.733542282057316,4.908930477010574,0.11589259061019366,0.39209285542301225,11.69917054084911,1.2280901604312775,4.516961004399845,-1.904481885633823,0.8436807394970388,0.7967101504298102,-0.7141182662806582,0.01644473924415745,0.0898500858418726,0.714307586187142,-0.7619220430115862,-0.6720719571697136,61.228239322140155,3.8498095161049712,4.11816496394487,0.07031107237502873,0.42168881304731404,9.602996154492025,1.3034424275784753,4.899013170771602,-1.3716894500520094,0.866014653018899,0.7723742557172424,-0.808201552033656,0.023972471528354453,0.09482559780893562,0.8085570036186612,-0.8671560830216867,-0.772330485212751,78.45173137209454,2.3581760678435466,3.6215219288897975,0.0244690097755001,0.7012455896092523,9.424090446416885,1.914201491439035,5.858733429189486,3.705560071560136,0.7653479449739482,0.6903096625788104,0.045173815094800465,0.05401354083149175,0.24180548950067737,0.07041403385245337,-0.08424334361245973,0.15756214588821765,0.5949763396049339,3.3936214167129912,3.296336696586567,0.024901272160904837,0.268042457056676,8.428822466454331,1.165527860136442,3.9697229153014058,-4.362822357981676,0.8130513150327129,0.6022524757627516,0.05840942723284647,0.021642462399346887,0.0984856748802706,0.06229010650477594,0.01330193687606868,0.11178761175633928,0.46560688420515967,2.9624084405293876,2.648729088780017,0.032276239872906155,0.3225088766002533,8.29281907794848,2.5130495872264573,11.556475465181586,-3.2236158015043164,0.8699615732269961,0.7411943105034607,-0.013904413949030614,0.033008345049680594,0.1517346586096509,0.03581736408761497,-0.11474511492016812,0.03698954368948279,0.15394602842217245,4.91568187020271,4.506701964620298,0.0777318143215988,0.26722104673505487,9.519929436217323,0.6990561281088008,2.8521419448299303,-4.381021530438241,void,6
27.0,26.0,28.0,0.9330796301236934,0.7696380832111257,0.2506648295960113,0.025492860154432667,0.1242685788735109,0.2519578193175414,0.17911330022394867,0.30338187909745956,7.6179291258301,4.76544453361495,4.578949153898828,0.13203593231853608,0.22371519430343934,11.689029261215884,1.678091860760587,5.901934995279673,-5.403253862788782,0.8728805367137576,0.7613066461403584,-0.6973614361166726,0.019677033037167734,0.09618221031006424,0.6976389884545258,-0.7320460806472656,-0.6358638703372014,58.40401898542247,2.441358320322057,3.396152397343781,0.05956165420190203,0.5313270892179658,10.547397395872704,2.719498436680997,12.770279140196541,0.5449226599934415,0.8241533451669887,0.6946999400977217,-0.781311944646318,0.031217429465216315,0.12879306538131086,0.7819353443536281,-0.837359586517458,-0.7085665211361472,73.37074592993125,1.1942127686389998,2.1292129453312216,0.01784401081322014,0.714223238065298,9.92919805080815,4.671412205493839,29.187195159855523,3.978071148400054,0.8768926387864521,0.7321639208959432,0.01908363229989955,0.10769813419002865,0.40609415550259226,0.10937583430434343,-0.25823601171942556,0.1478581437831667,1.4355687755725426,1.0442811013073525,1.6885179991615658,0.009227675522516852,0.6367443114044874,8.918834222058576,5.934318739894231,47.00205956450467,2.4375265442420826,0.8077604463135155,0.6671932403947346,0.05269244676332645,0.046154991290384535,0.18997537675901677,0.0700483916083836,-0.08939003699442244,0.10058533976459431,0.5888132600305759,1.2930841611672605,2.0080692337505828,0.021231909103538005,0.5929499207392568,8.596761134826027,5.292147399539236,43.689946389912905,1.6337022413159095,0.8249637069456646,0.7528637011909552,-0.02508190702708835,0.028470155258945418,0.13814198345320755,0.03794274371449647,-0.10124617495228133,0.036895808500926205,0.17275821607007535,3.0775519626394066,3.556271004487644,0.042028553676392466,0.3807364981830448,9.620484992552,1.601701552902802,5.505513506128819,-2.112509172982122,void,6
29.0,28.0,30.0,0.9472642780393056,0.7575280571353914,0.28325700808305193,0.033625164228295125,0.1312883773725643,0.28524583134121695,0.21827810325800653,0.34956648063057083,9.763822115705036,4.340513120481951,4.430014567812575,0.11201595572666714,0.2565467787876316,11.659224398327776,1.7196808372973804,6.694466785278422,-4.620869927477852,0.9258410787140178,0.7990496545481824,-0.7106977604496152,0.015685186415175863,0.09369736998098643,0.7108708263678976,-0.7516302317613966,-0.6579328617804102,60.6404798137173,5.136320217611079,4.631239031633921,0.09482920197753499,0.23075104284308093,10.550596241830561,0.7571602749401399,2.858879411328467,-5.229228655769276,0.8607776815423244,0.7476329829473615,-0.8033152745628074,0.019259831438785693,0.10895493871799844,0.8035461227913236,-0.8562174106984266,-0.7472624719804282,77.48236457435627,3.856978551523122,4.105744063493056,0.05959388299759745,0.3245376800828564,9.431208034388494,1.167301683142903,3.831467123559049,-3.183358102187994,0.7814618336906888,0.563256193105496,0.02061170263854457,0.06130118393884388,0.35372264058880903,0.06467362242803287,-0.18340123940326333,0.1703214011855457,0.5019212925556508,1.5295592380858478,1.7979703853997564,0.009123907295771035,0.3388189903785024,8.235339356475983,4.036374729431071,25.096642939889794,-2.9035261514920254,0.7700847393809523,0.6277834258310071,0.03995473633510001,0.042280407899351814,0.17426778481572425,0.05817227731267645,-0.0798322779318214,0.09443550688390283,0.4060816617291518,1.2862647567275352,1.961934388723971,0.007479139357314085,0.6195464853402699,7.350405719488123,3.7024901100269485,18.884565315878305,2.117723232359978,0.8476491992484475,0.7181989390701097,-0.027162802693485866,0.032599097206086496,0.1922729405296743,0.04243252277224534,-0.14647656986362964,0.04579637066604465,0.21606227865805433,2.4822837537591997,3.2748129476910877,0.03962731786341372,0.3959216445990374,9.647192869140909,2.276461332681304,8.888746359502441,-1.8348397376871628,void,6
31.0,30.0,32.0,0.9181445485187878,0.7558583860567338,0.31067359594741634,0.02000470511935635,0.11033193599791535,0.3113169951123949,0.26742004396826957,0.3777519799661849,11.630192573497308,6.820749837851471,4.6176941266388525,0.14561355674757992,0.15034142076863874,11.092987477688219,0.429905324594477,3.889023490664088,-7.5216549733474185,0.8716474194793595,0.7910599738215993,-0.7230031687439239,0.01628516769682879,0.06881226717102396,0.7231865517974383,-0.7689791682874562,-0.7001669011164322,62.75985464408026,2.6477378724933893,4.193504908456358,0.10832659586209023,0.5425865800991965,11.1877430652262,2.6675440466257574,11.231722114759641,0.741604124911971,0.8817163060198486,0.749635551801225,-0.8235886621512727,0.023742980814892952,0.08040619850833108,0.8239308305689862,-0.8788426823399221,-0.798436483831591,81.46344162745193,1.1033696735817076,2.0850467087905455,0.022483602887902576,0.6872318128781528,10.883227816024373,6.046412854817193,48.30239499777411,3.418807896986562,0.8244825659913482,0.6393023073302051,0.052026364650423866,0.04241414178004008,0.20685050720700343,0.06712452637952998,-0.05193981456293065,0.15491069264407278,0.5406842450011459,1.3924250331737291,2.0013470437951266,0.018619225855781126,0.4664955622960188,8.242560951299755,4.318134825191153,29.600399250219724,-0.5829049529037957,0.8114746469804482,0.614618105892435,0.06332386261907981,0.020190167264597863,0.09853582787683875,0.06646468559447591,0.00614224934327899,0.10467807722011774,0.530106531740704,1.4016482148590763,2.0068691235894875,0.022178574773404944,0.4115813753788048,9.102080422697657,5.172627501863608,39.16873135974365,-1.5523055399713432,0.8650824347580514,0.7435077133230324,-0.028938104397556827,0.026719864569189296,0.1493097695608962,0.039387371690933065,-0.13269248458369107,0.016617284977205146,0.18616380584636583,4.647893320051379,3.8838077244923395,0.06125868637130081,0.16431845737049963,9.572372695415837,1.146422715878627,3.709442274896815,-7.063541605693495,void,6
33.0,32.0,34.0,0.8970629007061361,0.7139913791482425,0.2773995237160013,0.02807261989512062,0.11635550732174768,0.27881636922110636,0.22591722725067945,0.34227273457242713,9.328628129476837,7.076453111284165,4.463108909061523,0.0979462340398061,0.16763992375449455,10.700428811837318,0.009254407813812905,3.197774848131554,-6.9593355701854005,0.917641760746813,0.7834269679838992,-0.7392872930007991,0.020799659717556852,0.08331950201718274,0.7395798316860833,-0.7848381245896211,-0.7015186225724384,65.63739929241785,2.2935118863543766,3.6185217713113134,0.05467622538385102,0.6264176022041237,10.991212898873613,2.578222568027853,10.475698568474355,2.2447770810356813,0.8860533606332338,0.7739402600836972,-0.855512476238417,0.03488392875671096,0.12972436886042116,0.8562233852710933,-0.9343714342999403,-0.8046470654395191,87.97421825821094,0.9941737019980635,2.0434894261664613,0.017876673972015932,0.8181254669726056,10.724804691987261,6.184230410717832,47.467528028084146,6.5304807236213325,0.8052119966338738,0.6600683373452705,0.06436958471130873,0.0783424905960025,0.3400737195597258,0.10139521324348151,-0.16417952094114344,0.17589419861858238,1.2337187122429307,1.6491543461936842,2.399472459023363,0.02714217649573016,0.5371811704753546,8.580921504618685,3.7977844589219436,23.49057512258497,0.647097810884958,0.8388085738854215,0.7163556017694609,0.06559307426805497,0.03942562547390782,0.17970801573369916,0.07652993751430497,-0.0629784014373662,0.11672961429633294,0.7028197603132107,2.0249801601206414,2.901526778446817,0.03442749634618412,0.5720909741629103,8.458047842739896,2.9135640395478863,13.734794718081227,1.2611376972710289,0.8691525485382295,0.7393408370141754,-0.03521803965650959,0.034823074002808894,0.15317012296465773,0.049527333869819674,-0.1148024065601711,0.03836771640448663,0.29435481603031044,2.2991606055658056,3.1714907415777738,0.03246927215885096,0.3623750320766952,9.943812008390882,2.402605900594761,9.320194212781526,-2.454069942846695,post-void,6
35.0,34.0,36.0,0.8921207995098214,0.6466681853317807,0.2058647354085404,0.10251189097393541,0.6742332443683887,0.2299760358730456,-0.2854059648509307,0.38882727951745794,6.346677249105643,5.115147195417464,3.5876940860125712,0.11068414604929404,0.1449352305113286,7.735923433209319,1.6380314532181917,9.152112182051054,-7.708249369662194,0.8605885505818475,0.6802062119378178,-0.7242743230328349,0.06291764568448316,0.24364955540289468,0.7270020117875532,-0.7942929310891549,-0.5506433756862602,63.42383101717795,1.5067654665648744,2.2992783896263824,0.019004906573104677,0.7367524504170307,8.488862713694074,3.2157705476841376,17.540128296401996,4.469572790521002,0.7646541904512173,0.6833193375467587,-0.829979437952412,0.1059245556758573,0.38244976121877006,0.8367113474304801,-0.9420075251789026,-0.5595577639601326,84.01030547027156,0.9231925237149948,1.5461911473775154,0.00637686811795931,0.8734825464507924,8.58936628722858,4.8757667313477,34.82689028810243,8.39103798946541,0.7306499131024808,0.5057889555864237,-0.16899450713836942,0.15669886827591067,0.6705762390596901,0.23046405091009659,-0.6080184153933674,0.06255782366632262,6.373641451426991,1.5751767657405213,1.9424996494598006,0.012164687909936965,0.629130215239526,6.24603484221292,3.056013469774221,19.379364145522544,2.295190984309386,0.8191388149832005,0.4844022693646069,0.0059762621714037085,0.1371105706566536,0.7070276322053446,0.13724075304126887,-0.5384827730526429,0.1685448591527017,2.2602029154401464,2.67759213570702,2.6756152206553097,0.01883008122707356,0.4182075695908825,5.678715054193203,1.9296635768253474,7.126536240701071,-1.433761381075698,0.8131962435295332,0.6450829258581987,-0.046848017065897495,0.06274556107856734,0.4190468727191354,0.07830544130563882,-0.21260618616111204,0.20644068655802333,0.7358090565685017,4.226256430843982,3.6822178875695855,0.049273180807243806,0.2079943261911996,7.266722547563752,0.9018749512460662,3.335623904482913,-5.806767259123435,post-void,6
37.0,36.0,38.0,0.8120482026858602,0.6512904737363227,0.8124653104682623,0.2899336257989449,1.4590932240339551,0.8626478934555004,0.008318181838756713,1.467411405872712,89.29936656998548,2.8975807348189155,2.4580801129465466,0.022758437534149353,0.1893341720435173,7.378375287380167,1.7281405565766559,8.466692896906673,-6.31612860368267,0.8438209146294101,0.6597099295886077,-0.4077585242529925,0.10577699281894702,0.5210841000758323,0.4212550133954465,-0.6158283176941857,-0.09474421761835335,21.29469435729574,2.427430541555611,2.735253794239365,0.04081340928487943,0.29090254534630494,8.689062040119696,2.5233537602347225,11.64934571717017,-3.8695839082846257,0.7695854327994088,0.6382890352515381,-0.3446796075110845,0.13400510668379,0.5747452715359596,0.3698126558831231,-0.5638730094487775,0.010872262087182005,16.41136805415951,1.7121123174645039,1.997732224690253,0.012767642138243914,0.39841975108717526,7.529983117624144,3.31898444746278,17.810798206590004,-1.789527033838202,0.7873594732413657,0.5676772621348755,-0.4093449021107792,0.6162573111899632,3.3340047109178963,0.7398218180610563,-2.586518353480555,0.7474863574373412,65.6803586975,1.016608699433305,1.276558395252558,0.002007176015456847,0.6325557786952996,5.6082746932424055,4.519583724181501,29.14628989545363,2.359074059728102,0.6894260499443768,0.5369097441417221,0.0004071653297622102,0.2258810774492561,1.0954602100315816,0.22588144441994917,-0.40667897512633777,0.6887812349052439,6.12269123198911,2.900720139562913,1.4878135336609302,0.0062819019580929785,0.23604025805564757,5.411670988629157,1.4522650524609844,11.952298562559864,-5.100843909749778,0.8055463455524817,0.5113368069466414,0.030208185147419866,0.3963468973720813,1.5571703659596796,0.39749641194151164,-0.8227050712259537,0.7344652947337259,18.96040770076511,1.1963513190245734,1.3309563362987897,0.0036085033282445243,0.3863666568029419,7.191051362778764,5.399567411166477,41.343363648899896,-2.0090930959808437,post-void,6
39.0,38.0,40.0,0.8174892406943032,0.6030760320810592,0.4245420373140153,2.0672177032210994,8.327241984107737,2.1103613372968746,-3.7691277342351373,4.558114249872599,534.4349968748943,1.7165070899020212,2.1876867906373967,0.004987135589506982,0.4521491018474006,7.057774027050407,2.3024429703826526,8.039644753514862,-0.8338070546815741,0.7809322154964695,0.6310411886634256,0.6773150259847287,0.5045692300514892,2.05646263941599,0.8445979826754539,-0.33100077260222366,1.7254618668137665,85.60149028073357,1.3180749705990304,1.7060479050778072,0.0054772791375128855,0.5571253260302564,6.819140912149536,3.220766277561047,17.462865104155924,0.9967205579388507,0.716512698381118,0.6424174551377276,0.827771072556332,0.40579511689887227,1.553986467656244,0.9218864493309518,-0.03194147276391387,1.5220449948923302,101.98495505520353,1.6132220769782202,2.03036765035502,0.007781428826251143,0.546573374065052,6.5049823083004785,2.692785606346672,12.08015685218339,0.81141453036232,0.6753470328533994,0.5547740849357521,1.593036815988908,2.2317070380256996,8.69134755558305,2.741948686731668,-4.257187207368378,4.434160348214673,902.1939120803422,1.0197123905201917,1.300149336975087,0.002661478198732001,0.6934468812268119,5.901428014846681,4.5252337044343385,30.54117857693859,3.5450746042144097,0.6495015532056493,0.438738990043637,-3.34883237604693,1.7919914832187303,8.087852684060554,3.7981458316905883,-8.500220497134487,-0.4123678130739337,1731.1094110546308,1.336838851625381,1.5151185541545322,0.002122511021931627,0.348320408409333,5.228215606647748,4.054948405428912,22.38188356711528,-2.720551996033136,0.6700699655976856,0.42625207153501093,0.5011344062345718,3.438298370611128,14.284527804026009,3.4746267970041353,-8.525361983951482,5.759165820074527,1448.763765415106,0.7923740061121671,0.9394781360008038,0.0008745080492599958,0.7282581589083007,5.629638684600532,6.491944793156683,55.730678004498515,4.281288453826112,post-void,6
