center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
36.0,34.5,37.5,0.7978757395369828,0.6562322587996166,0.750485942761959,0.2432653980334166,1.1572125184878579,0.7889278827393938,0.08053410983052758,1.2377466283183856,112.03329674945931,1.4567640987421646,1.9877924423337212,0.009450858720947426,0.4816600060093704,7.709165940338553,2.986370524117771,15.430086525524588,-0.3187413179564872,0.8552322540638716,0.7550083601911544,-0.42156019227393987,0.04442413018623361,0.2288882528347087,0.42389444329083226,-0.5381532293552741,-0.3092649765205654,32.34356982951203,3.368172830681568,3.321616464920706,0.04170844217422846,0.2619418577887588,8.541877538853836,1.2436639755115715,5.050688005937842,-4.498856424456349,0.8691873608884509,0.6767123509030835,-0.41836481303643347,0.037216388479059066,0.15740675382777375,0.4200168762781255,-0.5034200197274776,-0.3460132658997039,31.754551744518153,2.1381598329653118,2.83986589264082,0.02860148150534494,0.36587968637426105,8.951256221682748,2.3583381008831648,10.240479740549281,-2.3883333702258644,0.845471802546447,0.6467558538030292,-0.023163442873834234,0.1258947384278397,0.7584972863334922,0.1280079304167658,-0.39768897882032,0.36080830751317217,2.94948544492504,2.683413042009571,2.974916034859863,0.020274580202338632,0.1616792709470457,8.707549928907724,1.852762322083211,6.543808562503014,-7.1475585750714865,0.6572107216762987,0.4713490493655769,0.023971894939272428,0.15507885632648666,0.7024473774065363,0.15692069151807422,-0.34832396381886516,0.35412341358767113,4.43233861677191,1.9933846796742782,1.2457479294917586,0.0031368894622186227,0.2545225946829018,4.208099454262271,2.284793586840329,17.03195975617981,-4.667081406050909,0.7579662775090376,0.4199372440945583,0.07980263954392303,0.32463832011000054,1.3416155635957738,0.33430300651059136,-0.5296762207395788,0.8119393428561951,20.11653002916369,1.4514349316564301,1.400913908303434,0.003183006712790408,0.25833064797422767,5.7097377825402775,4.122687202548709,27.617818477106084,-4.5803439893293065,non-void,3
37.5,36.0,39.0,0.7915709878551223,0.660479093640685,0.8216154044484344,0.30857740015922985,1.771451486780961,0.877651345760943,0.24265816737476228,2.0141096541557233,138.64893924887895,2.2912841436725375,2.412814469321353,0.01878646651612528,0.35593770135487945,6.528527050698154,1.8150089559393545,9.294212226758223,-2.57553885330923,0.8052178319336794,0.5196755353523825,-0.1047550214348885,0.566639513790517,2.4277847816403813,0.5762412282235432,-0.5381532293552741,1.889631552285107,59.76971155882396,0.6119322382898392,1.0872931272654478,0.002714433457558805,0.858171219671602,6.389021976784032,6.483717667018422,64.05255075000979,7.818095777774895,0.7820600756803323,0.33442549328632526,-0.024925831286495833,0.681901470147484,2.7589292048363037,0.6823568802720633,-0.5034200197274776,2.255509185108826,83.80996416983214,0.4562042774385055,0.6030584305821493,0.0007246917618958556,0.8904117100978406,5.595893769277923,10.70529386026005,174.7472013622247,9.098267132051607,0.7495439520552992,0.4425402220220251,-0.9298585482287801,1.2963425004185654,5.050157352748781,1.5953497416258269,-4.689349045235609,0.36080830751317217,458.1253436590066,0.6567348129065382,1.1434757713728734,0.002069356211865332,0.8440333355089414,6.364236920992221,5.1713606507496,38.44643616552024,7.3332781526574085,0.6824379601978589,0.3895964556610676,-0.02387741632696448,0.2866567963298215,1.5010480154511288,0.2876495261468858,-1.07202931248901,0.42901870296211897,14.89360498065503,1.4538302436128916,0.9154666745658598,0.0018350527422618293,0.3260326485927673,4.718703106373686,4.147969488547197,43.97124343368206,-3.153777658688235,0.7571832263397836,0.48771853773848817,0.023605296381621482,0.39700872874139026,2.408591229661427,0.39770987002351227,-1.1530671732501412,1.2555240564112862,28.471165328541424,1.1714359191869197,1.2954476550555383,0.00316812136426465,0.352415705503295,6.500271237888543,3.7934174194241037,27.39819600657358,-2.642410524653181,non-void,3
39.0,37.5,40.5,0.7770379804977847,0.6258363722017346,0.5031622599273644,1.15364740824395,4.802683857510887,1.2586002551895483,-2.004629966697686,2.7980538908132013,285.1334284253753,2.3208520285933356,2.332360100118466,0.006388040274976344,0.2812819187741217,6.74148307616267,1.381342014010656,5.154813094728543,-4.074167548092982,0.7366492950718897,0.5329208002857205,1.1939816081712695,1.1673512125671435,3.9082872964629,1.66982062932916,-0.5048482991483223,3.4034389973145776,501.8941681439817,0.6846175019078458,0.9733402297912422,0.0020647852659182613,0.6643786872535041,6.9934210317648535,6.761500239280303,77.04024383525474,2.9656616043694957,0.8027176687902433,0.6232411672537087,1.2428015008151254,1.0755887119574918,3.240792266466458,1.6436078144492698,-0.45831878822752165,2.7824734782389364,486.2603965893669,0.6012813292890189,1.0823080142249357,0.0015638922491756258,0.7635969148902706,7.857372659682903,7.263911348796269,65.38471766038064,5.092110252186051,0.7452276156673321,0.4297088893227705,-0.49286932668710026,2.177301789306204,9.338819217491604,2.232389584034335,-4.689349045235609,4.649470172255994,897.0413858828987,0.7602855663161122,1.0010492393220658,0.002889912229292796,0.6041818459537578,7.751147943686755,6.987548733741106,80.76613523112503,1.8367196267882129,0.7304325970718509,0.39636910174682805,0.020162986670927873,1.628319566756272,7.6968040624684715,1.6284443980415253,-3.894634885777109,3.802169176691362,477.32960835230864,1.5240556504083143,1.0545182361183387,0.001498967933235284,0.2337933226390707,5.0837338292484695,4.487291826385595,39.20033336056716,-5.155138293066308,0.7225673603886743,0.4106778105426933,0.041105182731940984,2.2982043172263626,12.316767105260304,2.298571887012742,-5.705970001451017,6.610797103809286,951.0178895577571,1.4808964687524997,1.0312309560958295,0.0014632812227084334,0.21043745471603176,5.148182458735821,3.9898722793570682,34.57857257311502,-5.7426349810666455,non-void,3
40.5,39.0,42.0,0.7862133841316772,0.6384258481753852,0.05954188930406282,1.3150181400025667,5.1346409285099455,1.3163654299311067,-2.3365870376967446,2.7980538908132013,311.90723012118735,1.3954687682799012,1.964331502545716,0.00848617056170636,0.4890700877416803,6.885362434708881,3.252402386134874,16.3009164896352,-0.1899022751818964,0.7766323563223673,0.5837051629058222,0.8695185539473943,1.4188637508648865,4.4464841519798926,1.6641024184758408,-1.0430451546653152,3.4034389973145776,498.46263465188565,0.7240932686784285,1.2088479612358496,0.0038131556928882758,0.7489652079370516,7.315608374656661,5.659316132919264,49.480360412755395,4.747277271671255,0.7368534427145104,0.6088282245400831,0.7781643518430387,1.42406898888797,3.876394188281039,1.6228099838217973,-1.0939207100421025,2.7824734782389364,474.0322038465063,0.45857121677306534,0.6361533661633759,0.0007243859089043578,0.8220387883300966,8.012202491437604,11.417272346643255,171.94674041696211,6.645669564195198,0.7830648641856183,0.5318362244178846,0.8217827894600358,1.7918081103630936,7.206797542058997,1.9712694532751425,-2.557327369803002,4.649470172255994,699.4625863348222,0.7007877223229206,1.088423864216404,0.002295449492371767,0.49394182290609373,7.963765156186616,7.833836490116146,77.89520318507135,-0.10524646569567847,0.6810818559687808,0.31218331769149493,0.9416981272648238,2.174610522876371,8.750818358453262,2.369752368729425,-3.894634885777109,4.856183472676154,1010.8307320377695,0.7302967054664148,0.7077072717198776,0.00048648153525729013,0.564611397755388,4.980289999937839,5.987757342820608,73.33911953591091,1.1287258522673105,0.7078860851608906,0.3461279419040601,0.2450949479651346,2.7110550050378426,12.316767105260304,2.722111455076513,-5.705970001451017,6.610797103809286,1333.7803392945787,0.8815016700371173,1.0513724655364904,0.001956967831169678,0.49553273023541244,5.195259710370654,5.8693321062565085,56.84819272100802,-0.07760648928319074,non-void,3
42.0,40.5,43.5,0.7539846676176873,0.7065804674360221,-0.20508071557639024,0.9207430724217837,3.84568839705205,0.9433058386939147,-2.3365870376967446,1.5091013593553055,160.1686629565254,1.2726036270624557,1.8474804443140964,0.006224359580430929,0.4730341197954839,7.124125905314283,3.093510608433353,16.664993370133388,-0.4689002916595875,0.8252458955382347,0.6714838460308779,-0.5711121591790902,0.3929262511838363,2.109601803948481,0.6932244493896517,-1.0430451546653152,1.066556649283166,86.50082470168543,1.559736233745718,2.4603353426022485,0.020493896259869478,0.6388383027442127,7.694730987709156,2.807853456801847,14.331844769640792,2.4768926248694956,0.7650194842194357,0.6389967863301405,-0.704465461883248,0.431946473402496,2.2191086292140545,0.8263469869680841,-1.1173518684755417,1.1017567607385128,122.91288171682156,0.765479201227147,1.5004965084651998,0.00484023407975972,0.8045770674890949,6.578349281735164,4.972938217046613,33.453030742253986,6.145921242648416,0.7923737276563778,0.5577978719025457,0.436867043471201,1.1515179124201262,4.889977893151256,1.2316031488656052,-0.9369510264552844,3.953026866695972,273.03233693322136,1.9630461669094208,2.360823884158676,0.013534485291383635,0.39403093122942573,7.704258405757243,2.4311382274500897,10.451826134182657,-1.8692014128024046,0.6595926154883743,0.3401471702719532,0.32439601273567314,2.1079264768751838,8.02771460799625,2.1327416170249567,-3.1715311353200963,4.856183472676154,818.7456248982407,0.9027822868762954,0.994078874753962,0.0009812623977479306,0.47645902268798246,4.449439926105864,4.603525509350651,38.550930070442625,-0.4092512376782187,0.7515053467189697,0.3773253273303153,0.11774586931974135,1.9762404174260937,7.948662926903204,1.9797450030774981,-3.899789428038792,4.0488734988644115,705.4902498978581,1.0058762087107742,0.8424183731277338,0.0016312404421071215,0.5384346226931268,6.138771792903296,7.672655655411291,91.5026209793317,0.6689975403822702,non-void,3
43.5,42.0,45.0,0.784779285794131,0.6821484439932409,0.2474541457259698,0.8845275181053591,3.9510935139093326,0.9184892402867854,-1.852545359823612,2.0985481540857207,151.8520472140673,2.8289222431927756,2.7265876662628257,0.021769382725478525,0.2576447847819624,8.045374554836423,1.5308489064592465,7.489458554974697,-4.595904077598299,0.8529795993166879,0.69519667188666,-0.6017227847358378,0.15571107291021516,0.6941008418140269,0.6215434400724552,-0.9185116044832184,-0.22441076266919152,69.53692462147832,2.5201111172055817,2.9036330335281497,0.048259252935976146,0.36679721752457284,9.185173001296826,2.3841492116505787,11.778287240172137,-2.371167795815204,0.8114037696712348,0.6822069498610146,-0.6980989699155681,0.19790310748260329,0.8009844774336626,0.725608580261044,-1.1173518684755417,-0.31636739104187905,94.77140611472063,1.1976796964122665,1.9598232180142445,0.010854777511221138,0.6070745043932324,8.246576842295068,3.6239754222755463,21.11560634964083,1.889317855997191,0.8414578175330871,0.6081240607132149,0.07581932238169195,0.503721203871422,2.6638207945344448,0.5093953483062971,-1.783658262564585,0.8801625319698597,46.70705175769687,1.8282689884761005,2.4080761246990283,0.022834829067112476,0.3161382401981619,8.228943542741694,3.1579817431763484,15.850237580815746,-3.350912877525927,0.6830291705536541,0.36464813682144925,-0.7076096942988953,1.4060730649640432,8.12853297696848,1.5740879719644496,-3.1715311353200963,4.957001841648382,445.99552982696775,0.7452658520161575,0.814818031942199,0.0009647282926073061,0.528977402706275,3.712693087088684,4.949568997844913,45.38323022766411,0.5039537701242189,0.8193675760320317,0.3639655717805734,-0.17532933431583136,1.5221398673677597,7.131254614857443,1.532204343846464,-2.841867116396502,4.2893874984609415,422.5770272343553,0.8347816050484147,1.1615847033588789,0.006866253409786506,0.37579341447231324,6.3754234636717175,8.177818319702544,98.30155942176336,-2.203791811292027,non-void,3
45.0,43.5,46.5,0.8197108657130825,0.5766852177725476,0.464762079969434,0.652193203669878,3.482521355158049,0.8008494027535348,-1.383973201072328,2.0985481540857207,115.44475786032483,1.5746396933997509,2.139192687998731,0.018237947477530665,0.41833603161600114,8.287078400494236,3.8397849347681294,24.06670942059021,-1.4314688951321028,0.833581571577219,0.7564799583594405,-0.6202748277871223,0.18789847653943598,0.8007317285569455,0.648110098264319,-1.025142491226137,-0.22441076266919152,75.60840590499333,2.272786688151778,3.1238176781658886,0.03857105300205819,0.40452581499132645,9.318496562825864,2.355580045227685,9.998412966610017,-1.6791669601759909,0.8188444403465406,0.6689627608407352,-0.7539388636183494,0.2955061356939787,0.9871277297524653,0.8097824932084643,-1.3034951207943444,-0.31636739104187905,118.03458353524496,0.8292849626964416,1.5988022975859257,0.007216987787552299,0.6144767828876834,9.335958895324666,5.645864806201279,41.45484667068271,2.024549413194844,0.8145077214942985,0.3757289177775655,0.14762231582219157,0.8913092111048881,4.276306381645093,0.9034514142604045,-1.9293730891202954,2.346933292524798,146.9204024272425,0.9266019814380213,0.869369101546454,0.003072076625590599,0.3862092263918875,7.465972530190468,9.623688649452143,157.42912028415165,-2.011977111825696,0.7086688867027775,0.3153360156977856,0.12638942682867663,1.691244000157312,7.06820181327746,1.6959600688937773,-1.6685882858558583,5.399613527421602,517.7304999507935,0.8585724655015868,0.5541933194881834,0.00018268880656313485,0.31502773403215817,3.9074891130879243,3.503303346452129,54.279064233526434,-3.373241982032922,0.7811074656941325,0.290084863180611,0.017596770960602272,1.5225398030980672,6.847525843312537,1.5226414871420457,-2.2874378901353047,4.5600879531772325,417.3186777059054,0.9701262158191901,0.636445133614491,0.001067210392174055,0.30388428496118075,5.5141844628816035,7.970225230175481,147.84481543258093,-3.5997319659816505,non-void,3
46.5,45.0,48.0,0.837006950554481,0.6744991518145347,0.0313224418670542,0.5895532472833721,3.12559668177742,0.590384727738518,-1.6902360127107583,1.4353606690666618,62.73974281443912,3.3429278622143763,2.521112120469522,0.02511217844285226,0.14398462415006633,7.91339795155808,1.2016359259526306,7.36849610552398,-7.74165448103136,0.8347166369904527,0.7608191799424223,-0.7308663545436787,0.15816909440715635,0.6874030361544065,0.7477854576210653,-1.0731793803037466,-0.38577634414934014,100.6529563133183,2.8927700610170803,2.8812548531408604,0.04306749686335865,0.30214113756066097,10.05300053230854,2.16588796576762,12.161478171728612,-3.6355773584364415,0.8316548676112412,0.737293965461329,-0.9048411426439855,0.2453130092861679,0.9301597666491841,0.9375051818237108,-1.3034951207943444,-0.37333535414516034,158.20487387033563,1.0743297466524424,2.0543143047962724,0.009786171018184185,0.6989327667695178,9.174624103681175,4.044910071829045,23.217411390613922,3.657719101837727,0.8262481032021314,0.5630697625023329,0.05990337676483795,0.8599826912432587,4.276306381645093,0.8620664961508643,-1.9293730891202954,2.346933292524798,133.76855588144906,1.6616208680443953,1.8173755083582224,0.011940806056575852,0.2476468097354213,7.587950286264641,3.33394621781545,22.19756480763979,-4.825890290926548,0.6845971905781634,0.48841821196847773,-0.10085424400318427,1.7172712632897913,8.236811990742014,1.720230266637106,-2.8371984633204117,5.399613527421602,532.6545906457865,0.9473868930826592,1.0129669720520282,0.0011774013338789878,0.3988631350912765,4.404245388540783,4.067461901410795,30.031430218199482,-1.7814946349415193,0.7473215056153601,0.5168774993404935,-0.4790467202679461,1.7030604570990215,7.845132631185905,1.7691525317885408,-3.2850446780086724,4.5600879531772325,563.3821225320846,1.27014808148608,1.307563314181488,0.0038101948484499043,0.27537054873649025,6.201545949388476,3.9363495715716623,29.455649425013057,-4.2019849113651055,non-void,3
48.0,46.5,49.5,0.8048598325357823,0.5218088044849328,-0.3219746264930508,1.3961815366228814,6.948222119969348,1.4328260687578132,-4.268925215571583,2.679296904397765,369.5382977961545,1.6959159918100806,1.8291410228209215,0.014784222837753753,0.2711999922197353,7.261454676614437,3.997899765480263,29.612840002873725,-4.293186958393264,0.8374983408156476,0.7231125806848685,-0.49848711859813416,0.5055856781600605,3.1881389061557877,0.7100044263022862,-2.076495688162908,1.1116432179928797,90.73913136639095,3.8648897204383874,3.248879480932015,0.05414233492851749,0.18967516076209545,7.824318298992232,1.5612665883283348,9.806423712898662,-6.306486897817814,0.7598397839799886,0.6172445517300805,-0.5723862877100377,0.53796226912832,2.6220735585263597,0.785512231199597,-1.2588802933874372,1.3631932651389222,111.06530376555045,2.07200148944795,2.3381354768465625,0.018156081787264026,0.35217902951877256,6.928697362937163,2.3098800901797865,12.887811324576257,-2.6469150910415538,0.835623579149322,0.5668105149995794,-1.1672766157740615,1.8739225628336562,6.57249172964758,2.2077410330992184,-5.852970405298326,0.7195213243492541,877.3416844614006,1.1731114812388246,1.791163274288256,0.01094948121639287,0.6210394184620599,7.451585995173964,3.6235483876871393,23.77905418669507,2.1452512833497606,0.7070133922563361,0.4938346329975192,0.6017708517450332,1.9331419911573822,7.257704285039203,2.02463974968039,-2.8371984633204117,4.420505821718791,737.8499008774568,0.9167018832667522,0.9994393718104979,0.0015992883574767424,0.4140004911076984,5.419673209016828,4.289937041613894,36.50302050354192,-1.508963957269052,0.7652733577485015,0.4834495532176982,-0.2586434901724829,2.16316398484804,10.109628761905416,2.1785717523993227,-4.639507177088988,5.470121584816427,854.311478463406,1.3665439779842474,1.4023601360314553,0.006136101385151737,0.20983355758367103,6.509656911348667,4.593318196337613,39.9376065587964,-5.758436377968379,non-void,3
49.5,48.0,51.0,0.8048422900788744,0.4953473048363981,-1.5189941944809826,1.664422452591501,7.400216562513453,2.2533631450695286,-4.7209196581156885,2.679296904397765,913.9761834403747,1.3012906325968727,1.8472113384498134,0.0062918335797724,0.3709101502041494,7.316141546358834,3.484217475612883,17.383344667297692,-2.294439597488104,0.8282234291800981,0.7092010076710611,1.0412896577563802,1.4588728135676958,5.067595707419661,1.7923710658000827,-2.076495688162908,2.991100019256754,578.2669267531184,0.6478451319543393,1.1535354239770796,0.002473409549435624,0.7957566260553678,7.179710834654604,5.758172229214118,46.15883195126789,5.9063228751002725,0.7382422647638707,0.5966438515098832,1.0162750507677498,1.4201322293736465,3.8815861511142873,1.746307684149261,-1.0920443219202407,2.7895418291940466,548.926294989376,0.4497134514438782,0.5955844783458025,0.0009357535237089617,0.8235177097453268,6.992150952696605,12.961417519249132,239.21128711002976,6.689718120426701,0.799242193321952,0.5405475966205046,-1.5794196388683706,2.188240095857077,8.278428382340042,2.698696187561631,-5.852970405298326,2.425457977041717,1310.9330002967429,0.6817978948828141,1.0709930599193236,0.0028654114291594554,0.6571609028282519,6.965367799197494,6.411524288262549,64.45476980459135,2.825813748271553,0.7585234425816164,0.5722057366386484,1.3107233469456325,1.332503272910041,5.820097118960857,1.8691069162956762,-1.3995912972420659,4.420505821718791,628.8409196179797,1.208101987299313,1.5379545201160323,0.0025214312857448616,0.46531954340702913,6.139467127202936,2.9507911082897165,14.849050310183621,-0.6034301695183232,0.7552892638355118,0.49140474500814885,-0.0002453490734410874,2.0504693145077546,10.109628761905416,2.0504693291863867,-4.639507177088988,5.470121584816427,756.7964045881325,0.9589811198072369,1.101217537963715,0.001811107479340969,0.3338471105032716,6.226402146782172,4.978221362407151,39.621008788737974,-3.0002629431487557,non-void,3
